0.993000,8.813565,38.389771,0.000000,6.174351,-35.179831,0.000000,5.340508,3.233927
0.994000,8.818613,38.386213,0.000000,6.179692,-35.190930,0.000000,5.335818,3.240107
0.995000,8.823664,38.382650,0.000000,6.185028,-35.202164,0.000000,5.331132,3.246292
0.996000,8.828719,38.379084,0.000000,6.190359,-35.213534,0.000000,5.326450,3.252482
0.997000,8.833777,38.375513,0.000000,6.195685,-35.225040,0.000000,5.321771,3.258678
0.998000,8.838839,38.371938,0.000000,6.201007,-35.236681,0.000000,5.317098,3.264879
0.999000,8.843905,38.368359,0.000000,6.206324,-35.248457,0.000000,5.312428,3.271085
1.000000,8.848974,38.364776,0.000000,6.211636,-35.260369,0.000000,5.307762,3.277297
1.001000,8.854047,38.361189,0.000000,6.216944,-35.272418,0.000000,5.303100,3.283514
1.002000,8.859123,38.357597,0.000000,6.222247,-35.284602,0.000000,5.298443,3.289736
1.003000,8.864203,38.354002,0.000000,6.227546,-35.296922,0.000000,5.293789,3.295963
1.004000,8.869287,38.350402,0.000000,6.232839,-35.309379,0.000000,5.289140,3.302196
1.005000,8.874374,38.346799,0.000000,6.238129,-35.321972,0.000000,5.284494,3.308434
1.006000,8.879465,38.343191,0.000000,6.243413,-35.334701,0.000000,5.279853,3.314678
1.007000,8.884559,38.339579,0.000000,6.248693,-35.347567,0.000000,5.275216,3.320926
1.008000,8.889656,38.335962,0.000000,6.253968,-35.360569,0.000000,5.270583,3.327180
1.009000,8.894757,38.332342,0.000000,6.259239,-35.373708,0.000000,5.265954,3.333440
1.010000,8.899862,38.328717,0.000000,6.264505,-35.386984,0.000000,5.261329,3.339704
1.011000,8.904969,38.325088,0.000000,6.269766,-35.400398,0.000000,5.256708,3.345974
1.012000,8.910081,38.321455,0.000000,6.275023,-35.413948,0.000000,5.252091,3.352249
1.013000,8.915195,38.317817,0.000000,6.280275,-35.427636,0.000000,5.247479,3.358529
1.014000,8.920314,38.314175,0.000000,6.285522,-35.441461,0.000000,5.242870,3.364815
1.015000,8.925435,38.310529,0.000000,6.290765,-35.455424,0.000000,5.238265,3.371105
1.016000,8.930560,38.306879,0.000000,6.296003,-35.469524,0.000000,5.233665,3.377401
1.017000,8.935688,38.303224,0.000000,6.301237,-35.483763,0.000000,5.229068,3.383703
1.018000,8.940820,38.299565,0.000000,6.306466,-35.498139,0.000000,5.224475,3.390009
1.019000,8.945955,38.295902,0.000000,6.311691,-35.512654,0.000000,5.219887,3.396321
1.020000,8.951093,38.292234,0.000000,6.316911,-35.527307,0.000000,5.215302,3.402638
1.021000,8.956234,38.288562,0.000000,6.322126,-35.542099,0.000000,5.210722,3.408960
1.022000,8.961379,38.284886,0.000000,6.327337,-35.557029,0.000000,5.206146,3.415287
1.023000,8.966527,38.281205,0.000000,6.332543,-35.572098,0.000000,5.201573,3.421620
1.024000,8.971679,38.277520,0.000000,6.337744,-35.587307,0.000000,5.197005,3.427958
1.025000,8.976833,38.273831,0.000000,6.342941,-35.602654,0.000000,5.192440,3.434300
1.026000,8.981991,38.270137,0.000000,6.348134,-35.618141,0.000000,5.187880,3.440649
1.027000,8.987152,38.266439,0.000000,6.353322,-35.633767,0.000000,5.183324,3.447002
1.028000,8.992316,38.262736,0.000000,6.358505,-35.649534,0.000000,5.178771,3.453360
1.029000,8.997483,38.259029,0.000000,6.363684,-35.665440,0.000000,5.174223,3.459724
1.030000,9.002654,38.255317,0.000000,6.368858,-35.681486,0.000000,5.169678,3.466093
1.031000,9.007828,38.251601,0.000000,6.374028,-35.697673,0.000000,5.165138,3.472467
1.032000,9.013005,38.247881,0.000000,6.379193,-35.714000,0.000000,5.160602,3.478846
1.033000,9.018184,38.244155,0.000000,6.384353,-35.730467,0.000000,5.156069,3.485231
1.034000,9.023367,38.240426,0.000000,6.389509,-35.747076,0.000000,5.151541,3.491620
1.035000,9.028554,38.236692,0.000000,6.394661,-35.763826,0.000000,5.147016,3.498015
1.036000,9.033743,38.232953,0.000000,6.399808,-35.780717,0.000000,5.142496,3.504415
1.037000,9.038935,38.229210,0.000000,6.404950,-35.797750,0.000000,5.137979,3.510819
1.038000,9.044130,38.225462,0.000000,6.410088,-35.814924,0.000000,5.133467,3.517230
1.039000,9.049329,38.221710,0.000000,6.415222,-35.832240,0.000000,5.128958,3.523645
1.040000,9.054530,38.217953,0.000000,6.420351,-35.849699,0.000000,5.124454,3.530065
1.041000,9.059734,38.214192,0.000000,6.425475,-35.867300,0.000000,5.119953,3.536491
1.042000,9.064942,38.210426,0.000000,6.430595,-35.885043,0.000000,5.115456,3.542921
1.043000,9.070152,38.206655,0.000000,6.435711,-35.902930,0.000000,5.110963,3.549357
1.044000,9.075365,38.202880,0.000000,6.440822,-35.920959,0.000000,5.106475,3.555798
1.045000,9.080582,38.199100,0.000000,6.445928,-35.939132,0.000000,5.101990,3.562244
1.046000,9.085801,38.195315,0.000000,6.451030,-35.957449,0.000000,5.097509,3.568695
1.047000,9.091023,38.191526,0.000000,6.456128,-35.975909,0.000000,5.093032,3.575151
1.048000,9.096248,38.187732,0.000000,6.461221,-35.994513,0.000000,5.088559,3.581612
1.049000,9.101475,38.183934,0.000000,6.466309,-36.013261,0.000000,5.084090,3.588078
1.050000,9.106706,38.180130,0.000000,6.471393,-36.032155,0.000000,5.079624,3.594550
1.051000,9.111940,38.176322,0.000000,6.476473,-36.051192,0.000000,5.075163,3.601026
1.052000,9.117176,38.172510,0.000000,6.481548,-36.070375,0.000000,5.070706,3.607508
1.053000,9.122415,38.168692,0.000000,6.486619,-36.089704,0.000000,5.066252,3.613994
1.054000,9.127657,38.164870,0.000000,6.491685,-36.109177,0.000000,5.061803,3.620486
1.055000,9.132902,38.161043,0.000000,6.496747,-36.128797,0.000000,5.057357,3.626983
1.056000,9.138149,38.157211,0.000000,6.501804,-36.148563,0.000000,5.052915,3.633485
1.057000,9.143399,38.153374,0.000000,6.506857,-36.168475,0.000000,5.048478,3.639991
1.058000,9.148652,38.149533,0.000000,6.511906,-36.188534,0.000000,5.044044,3.646503
1.059000,9.153908,38.145687,0.000000,6.516950,-36.208740,0.000000,5.039614,3.653020
1.060000,9.159166,38.141836,0.000000,6.521989,-36.229093,0.000000,5.035187,3.659542
1.061000,9.164427,38.137980,0.000000,6.527025,-36.249593,0.000000,5.030765,3.666069
1.062000,9.169691,38.134119,0.000000,6.532055,-36.270242,0.000000,5.026347,3.672601
1.063000,9.174957,38.130253,0.000000,6.537082,-36.291038,0.000000,5.021932,3.679138
1.064000,9.180226,38.126383,0.000000,6.542104,-36.311983,0.000000,5.017522,3.685681
1.065000,9.185498,38.122508,0.000000,6.547121,-36.333076,0.000000,5.013115,3.692228
1.066000,9.190772,38.118627,0.000000,6.552134,-36.354319,0.000000,5.008712,3.698780
1.067000,9.196049,38.114742,0.000000,6.557143,-36.375711,0.000000,5.004313,3.705337
1.068000,9.201328,38.110852,0.000000,6.562147,-36.397252,0.000000,4.999918,3.711899
1.069000,9.206610,38.106957,0.000000,6.567147,-36.418944,0.000000,4.995527,3.718466
1.070000,9.211895,38.103056,0.000000,6.572143,-36.440785,0.000000,4.991139,3.725038
1.071000,9.217182,38.099151,0.000000,6.577134,-36.462778,0.000000,4.986755,3.731616
1.072000,9.222471,38.095241,0.000000,6.582121,-36.484921,0.000000,4.982376,3.738198
1.073000,9.227763,38.091326,0.000000,6.587103,-36.507215,0.000000,4.978000,3.744785
1.074000,9.233058,38.087406,0.000000,6.592081,-36.529661,0.000000,4.973628,3.751377
1.075000,9.238354,38.083481,0.000000,6.597055,-36.552259,0.000000,4.969260,3.757974
1.076000,9.243654,38.079551,0.000000,6.602024,-36.575009,0.000000,4.964895,3.764576
1.077000,9.248955,38.075615,0.000000,6.606989,-36.597911,0.000000,4.960535,3.771183
1.078000,9.254259,38.071675,0.000000,6.611949,-36.620967,0.000000,4.956178,3.777795
1.079000,9.259566,38.067729,0.000000,6.616905,-36.644176,0.000000,4.951825,3.784412
1.080000,9.264875,38.063779,0.000000,6.621857,-36.667538,0.000000,4.947476,3.791034
1.081000,9.270186,38.059823,0.000000,6.626805,-36.691054,0.000000,4.943131,3.797660
1.082000,9.275500,38.055862,0.000000,6.631748,-36.714725,0.000000,4.938789,3.804292
1.083000,9.280815,38.051896,0.000000,6.636687,-36.738550,0.000000,4.934452,3.810929
1.084000,9.286134,38.047925,0.000000,6.641621,-36.762530,0.000000,4.930118,3.817571
1.085000,9.291454,38.043949,0.000000,6.646551,-36.786666,0.000000,4.925788,3.824217
1.086000,9.296777,38.039967,0.000000,6.651477,-36.810958,0.000000,4.921462,3.830869
1.087000,9.302102,38.035980,0.000000,6.656398,-36.835405,0.000000,4.917139,3.837525
1.088000,9.307429,38.031988,0.000000,6.661316,-36.860010,0.000000,4.912821,3.844186
1.089000,9.312758,38.027991,0.000000,6.666228,-36.884771,0.000000,4.908506,3.850852
1.090000,9.318090,38.023989,0.000000,6.671137,-36.909689,0.000000,4.904195,3.857524
1.091000,9.323423,38.019981,0.000000,6.676041,-36.934766,0.000000,4.899888,3.864200
1.092000,9.328759,38.015968,0.000000,6.680941,-36.960000,0.000000,4.895584,3.870881
1.093000,9.334097,38.011950,0.000000,6.685837,-36.985393,0.000000,4.891285,3.877566
1.094000,9.339437,38.007926,0.000000,6.690728,-37.010944,0.000000,4.886989,3.884257
1.095000,9.344779,38.003897,0.000000,6.695615,-37.036655,0.000000,4.882697,3.890953
1.096000,9.350124,37.999863,0.000000,6.700498,-37.062526,0.000000,4.878408,3.897653
1.097000,9.355470,37.995823,0.000000,6.705376,-37.088557,0.000000,4.874124,3.904359
1.098000,9.360818,37.991778,0.000000,6.710250,-37.114748,0.000000,4.869843,3.911069
1.099000,9.366169,37.987728,0.000000,6.715120,-37.141101,0.000000,4.865566,3.917784
1.100000,9.371521,37.983672,0.000000,6.719986,-37.167614,0.000000,4.861293,3.924504
1.101000,9.376875,37.979611,0.000000,6.724847,-37.194290,0.000000,4.857023,3.931229
1.102000,9.382232,37.975544,0.000000,6.729704,-37.221128,0.000000,4.852757,3.937959
1.103000,9.387590,37.971472,0.000000,6.734557,-37.248128,0.000000,4.848495,3.944693
1.104000,9.392950,37.967395,0.000000,6.739405,-37.275292,0.000000,4.844237,3.951433
1.105000,9.398312,37.963312,0.000000,6.744249,-37.302619,0.000000,4.839982,3.958177
1.106000,9.403676,37.959223,0.000000,6.749089,-37.330110,0.000000,4.835732,3.964926
1.107000,9.409042,37.955129,0.000000,6.753925,-37.357766,0.000000,4.831485,3.971680
1.108000,9.414410,37.951029,0.000000,6.758757,-37.385586,0.000000,4.827241,3.978439
1.109000,9.419779,37.946924,0.000000,6.763584,-37.413572,0.000000,4.823002,3.985202
1.110000,9.425151,37.942814,0.000000,6.768407,-37.441724,0.000000,4.818766,3.991971
1.111000,9.430524,37.938697,0.000000,6.773226,-37.470042,0.000000,4.814533,3.998744
1.112000,9.435899,37.934576,0.000000,6.778040,-37.498527,0.000000,4.810305,4.005522
1.113000,9.441276,37.930448,0.000000,6.782850,-37.527179,0.000000,4.806080,4.012305
1.114000,9.446654,37.926315,0.000000,6.787656,-37.555999,0.000000,4.801859,4.019092
1.115000,9.452034,37.922176,0.000000,6.792458,-37.584987,0.000000,4.797642,4.025885
1.116000,9.457416,37.918032,0.000000,6.797256,-37.614144,0.000000,4.793428,4.032682
1.117000,9.462800,37.913882,0.000000,6.802049,-37.643470,0.000000,4.789218,4.039484
1.118000,9.468185,37.909726,0.000000,6.806839,-37.672965,0.000000,4.785012,4.046291
1.119000,9.473571,37.905565,0.000000,6.811624,-37.702631,0.000000,4.780809,4.053103
1.120000,9.478960,37.901398,0.000000,6.816404,-37.732468,0.000000,4.776611,4.059919
1.121000,9.484350,37.897225,0.000000,6.821181,-37.762475,0.000000,4.772415,4.066740
1.122000,9.489741,37.893046,0.000000,6.825953,-37.792655,0.000000,4.768224,4.073566
1.123000,9.495135,37.888862,0.000000,6.830722,-37.823006,0.000000,4.764036,4.080397
1.124000,9.500529,37.884672,0.000000,6.835486,-37.853531,0.000000,4.759852,4.087232
1.125000,9.505925,37.880476,0.000000,6.840246,-37.884228,0.000000,4.755672,4.094073
1.126000,9.511323,37.876274,0.000000,6.845001,-37.915100,0.000000,4.751495,4.100918
1.127000,9.516722,37.872067,0.000000,6.849753,-37.946145,0.000000,4.747322,4.107767
1.128000,9.522123,37.867853,0.000000,6.854500,-37.977366,0.000000,4.743152,4.114622
1.129000,9.527525,37.863634,0.000000,6.859243,-38.008762,0.000000,4.738986,4.121481
1.130000,9.532982,37.859367,0.000000,6.863982,-38.040650,0.000000,4.734824,4.128345
1.131000,9.538441,37.855093,0.000000,6.868717,-38.072718,0.000000,4.730666,4.135214
1.132000,9.543901,37.850814,0.000000,6.873448,-38.104967,0.000000,4.726511,4.142087
1.133000,9.549363,37.846528,0.000000,6.878174,-38.137396,0.000000,4.722360,4.148965
1.134000,9.554826,37.842237,0.000000,6.882897,-38.170007,0.000000,4.718212,4.155848
1.135000,9.560290,37.837939,0.000000,6.887615,-38.202800,0.000000,4.714069,4.162736
1.136000,9.565755,37.833635,0.000000,6.892329,-38.235776,0.000000,4.709928,4.169628
1.137000,9.571222,37.829326,0.000000,6.897039,-38.268935,0.000000,4.705792,4.176525
1.138000,9.576690,37.825010,0.000000,6.901745,-38.302278,0.000000,4.701659,4.183427
1.138000,9.579218,37.823012,0.000000,6.904907,-38.317757,0.000000,-4.698881,4.247793
1.139000,9.584631,37.818733,0.000000,6.900204,-38.351020,0.000000,-4.703012,4.254698
1.140000,9.590037,37.814452,0.000000,6.895497,-38.384418,0.000000,-4.707146,4.261598
1.141000,9.595438,37.810172,0.000000,6.890786,-38.417953,0.000000,-4.711284,4.268493
1.142000,9.600832,37.805892,0.000000,6.886070,-38.451624,0.000000,-4.715425,4.275384
1.143000,9.606220,37.801611,0.000000,6.881351,-38.485431,0.000000,-4.719570,4.282270
1.144000,9.611602,37.797330,0.000000,6.876627,-38.519374,0.000000,-4.723719,4.289152
1.145000,9.616977,37.793049,0.000000,6.871899,-38.553453,0.000000,-4.727871,4.296028
1.146000,9.622347,37.788767,0.000000,6.867167,-38.587668,0.000000,-4.732027,4.302900
1.147000,9.627710,37.784485,0.000000,6.862431,-38.622019,0.000000,-4.736187,4.309767
1.148000,9.633066,37.780203,0.000000,6.857691,-38.656506,0.000000,-4.740350,4.316630
1.149000,9.638417,37.775921,0.000000,6.852946,-38.691128,0.000000,-4.744517,4.323488
1.150000,9.643761,37.771638,0.000000,6.848197,-38.725886,0.000000,-4.748688,4.330340
1.151000,9.649099,37.767355,0.000000,6.843445,-38.760780,0.000000,-4.752862,4.337189
1.152000,9.654431,37.763072,0.000000,6.838687,-38.795809,0.000000,-4.757040,4.344032
1.153000,9.659756,37.758789,0.000000,6.833926,-38.830974,0.000000,-4.761222,4.350871
1.154000,9.665075,37.754505,0.000000,6.829161,-38.866274,0.000000,-4.765407,4.357705
1.155000,9.670387,37.750221,0.000000,6.824391,-38.901710,0.000000,-4.769596,4.364534
1.156000,9.675693,37.745936,0.000000,6.819617,-38.937282,0.000000,-4.773789,4.371358
1.157000,9.680993,37.741652,0.000000,6.814839,-38.972989,0.000000,-4.777985,4.378178
1.158000,9.686287,37.737367,0.000000,6.810057,-39.008832,0.000000,-4.782185,4.384993
1.159000,9.691574,37.733081,0.000000,6.805271,-39.044810,0.000000,-4.786389,4.391803
1.160000,9.696854,37.728796,0.000000,6.800480,-39.080923,0.000000,-4.790596,4.398608
1.161000,9.702129,37.724510,0.000000,6.795686,-39.117172,0.000000,-4.794807,4.405409
1.162000,9.707396,37.720224,0.000000,6.790886,-39.153556,0.000000,-4.799022,4.412204
1.163000,9.712658,37.715937,0.000000,6.786083,-39.190075,0.000000,-4.803241,4.418995
1.164000,9.717913,37.711650,0.000000,6.781276,-39.226730,0.000000,-4.807463,4.425781
1.165000,9.723161,37.707363,0.000000,6.776464,-39.263520,0.000000,-4.811689,4.432562
1.166000,9.728403,37.703075,0.000000,6.771648,-39.300445,0.000000,-4.815919,4.439339
1.167000,9.733638,37.698787,0.000000,6.766828,-39.337506,0.000000,-4.820152,4.446111
1.168000,9.738867,37.694499,0.000000,6.762004,-39.374702,0.000000,-4.824389,4.452877
1.169000,9.744090,37.690211,0.000000,6.757175,-39.412033,0.000000,-4.828630,4.459639
1.170000,9.749306,37.685922,0.000000,6.752342,-39.449500,0.000000,-4.832875,4.466397
1.171000,9.754515,37.681633,0.000000,6.747505,-39.487101,0.000000,-4.837123,4.473149
1.172000,9.759718,37.677343,0.000000,6.742664,-39.524838,0.000000,-4.841375,4.479896
1.173000,9.764914,37.673053,0.000000,6.737818,-39.562710,0.000000,-4.845631,4.486639
1.174000,9.770104,37.668763,0.000000,6.732968,-39.600717,0.000000,-4.849890,4.493377
1.175000,9.775287,37.664472,0.000000,6.728114,-39.638860,0.000000,-4.854154,4.500110
1.176000,9.780464,37.660181,0.000000,6.723256,-39.677138,0.000000,-4.858421,4.506838
1.177000,9.785633,37.655890,0.000000,6.718393,-39.715550,0.000000,-4.862692,4.513561
1.178000,9.790797,37.651598,0.000000,6.713526,-39.754099,0.000000,-4.866966,4.520280
1.179000,9.795953,37.647306,0.000000,6.708655,-39.792782,0.000000,-4.871244,4.526993
1.180000,9.801103,37.643013,0.000000,6.703779,-39.831600,0.000000,-4.875526,4.533702
1.181000,9.806247,37.638720,0.000000,6.698899,-39.870554,0.000000,-4.879812,4.540406
1.182000,9.811384,37.634427,0.000000,6.694015,-39.909643,0.000000,-4.884102,4.547105
1.183000,9.816514,37.630133,0.000000,6.689127,-39.948867,0.000000,-4.888395,4.553799
1.184000,9.821637,37.625839,0.000000,6.684234,-39.988226,0.000000,-4.892692,4.560488
1.185000,9.826754,37.621545,0.000000,6.679337,-40.027721,0.000000,-4.896993,4.567172
1.186000,9.831863,37.617250,0.000000,6.674436,-40.067351,0.000000,-4.901298,4.573851
1.187000,9.836967,37.612955,0.000000,6.669530,-40.107116,0.000000,-4.905606,4.580526
1.188000,9.842063,37.608659,0.000000,6.664620,-40.147016,0.000000,-4.909918,4.587195
1.189000,9.847153,37.604363,0.000000,6.659706,-40.187052,0.000000,-4.914235,4.593860
1.190000,9.852236,37.600067,0.000000,6.654788,-40.227222,0.000000,-4.918554,4.600520
1.191000,9.857312,37.595770,0.000000,6.649865,-40.267528,0.000000,-4.922878,4.607174
1.192000,9.862381,37.591473,0.000000,6.644937,-40.307970,0.000000,-4.927205,4.613824
1.193000,9.867444,37.587176,0.000000,6.640006,-40.348546,0.000000,-4.931537,4.620469
1.194000,9.872500,37.582878,0.000000,6.635070,-40.389258,0.000000,-4.935872,4.627109
1.195000,9.877549,37.578579,0.000000,6.630130,-40.430105,0.000000,-4.940211,4.633744
1.196000,9.882591,37.574281,0.000000,6.625185,-40.471088,0.000000,-4.944553,4.640374
1.197000,9.887626,37.569982,0.000000,6.620236,-40.512206,0.000000,-4.948900,4.646999
1.198000,9.892655,37.565682,0.000000,6.615283,-40.553459,0.000000,-4.953250,4.653620
1.199000,9.897677,37.561382,0.000000,6.610325,-40.594847,0.000000,-4.957604,4.660235
1.200000,9.902691,37.557082,0.000000,6.605364,-40.636371,0.000000,-4.961962,4.666845
1.201000,9.907699,37.552781,0.000000,6.600397,-40.678031,0.000000,-4.966324,4.673451
1.202000,9.912700,37.548480,0.000000,6.595427,-40.719826,0.000000,-4.970689,4.680051
1.203000,9.917694,37.544178,0.000000,6.590451,-40.761756,0.000000,-4.975059,4.686647
1.204000,9.922681,37.539876,0.000000,6.585472,-40.803821,0.000000,-4.979432,4.693237
1.205000,9.927662,37.535574,0.000000,6.580488,-40.846023,0.000000,-4.983809,4.699822
1.206000,9.932635,37.531271,0.000000,6.575500,-40.888359,0.000000,-4.988190,4.706403
1.207000,9.937601,37.526968,0.000000,6.570507,-40.930831,0.000000,-4.992575,4.712978
1.208000,9.942561,37.522664,0.000000,6.565510,-40.973439,0.000000,-4.996964,4.719549
1.209000,9.947513,37.518360,0.000000,6.560509,-41.016182,0.000000,-5.001356,4.726114
1.210000,9.952458,37.514055,0.000000,6.555503,-41.059061,0.000000,-5.005753,4.732675
1.211000,9.957397,37.509751,0.000000,6.550493,-41.102075,0.000000,-5.010153,4.739230
1.212000,9.962328,37.505445,0.000000,6.545479,-41.145225,0.000000,-5.014557,4.745781
1.213000,9.967253,37.501139,0.000000,6.540460,-41.188511,0.000000,-5.018965,4.752326
1.214000,9.972170,37.496833,0.000000,6.535436,-41.231932,0.000000,-5.023377,4.758867
1.215000,9.977080,37.492527,0.000000,6.530409,-41.275489,0.000000,-5.027793,4.765402
1.216000,9.981983,37.488220,0.000000,6.525376,-41.319181,0.000000,-5.032213,4.771933
1.217000,9.986880,37.483912,0.000000,6.520340,-41.363010,0.000000,-5.036636,4.778458
1.218000,9.991769,37.479604,0.000000,6.515299,-41.406974,0.000000,-5.041064,4.784978
1.219000,9.996651,37.475296,0.000000,6.510253,-41.451073,0.000000,-5.045495,4.791494
1.220000,10.001526,37.470987,0.000000,6.505203,-41.495309,0.000000,-5.049930,4.798004
1.221000,10.006393,37.466678,0.000000,6.500149,-41.539680,0.000000,-5.054369,4.804509
1.222000,10.011254,37.462369,0.000000,6.495090,-41.584187,0.000000,-5.058812,4.811009
1.223000,10.016108,37.458059,0.000000,6.490027,-41.628830,0.000000,-5.063259,4.817504
1.224000,10.020954,37.453748,0.000000,6.484959,-41.673609,0.000000,-5.067710,4.823994
1.225000,10.025793,37.449438,0.000000,6.479887,-41.718524,0.000000,-5.072165,4.830479
1.226000,10.030625,37.445126,0.000000,6.474810,-41.763574,0.000000,-5.076623,4.836959
1.227000,10.035450,37.440815,0.000000,6.469729,-41.808761,0.000000,-5.081086,4.843434
1.228000,10.040268,37.436503,0.000000,6.464644,-41.854083,0.000000,-5.085553,4.849904
1.229000,10.045078,37.432190,0.000000,6.459554,-41.899541,0.000000,-5.090023,4.856369
1.230000,10.049882,37.427877,0.000000,6.454459,-41.945136,0.000000,-5.094497,4.862828
1.231000,10.054678,37.423564,0.000000,6.449360,-41.990866,0.000000,-5.098976,4.869283
1.232000,10.059467,37.419250,0.000000,6.444257,-42.036732,0.000000,-5.103458,4.875732
1.233000,10.064248,37.414936,0.000000,6.439149,-42.082734,0.000000,-5.107944,4.882176
1.234000,10.069022,37.410621,0.000000,6.434036,-42.128873,0.000000,-5.112434,4.888615
1.235000,10.073790,37.406306,0.000000,6.428919,-42.175147,0.000000,-5.116928,4.895049
1.236000,10.078549,37.401991,0.000000,6.423798,-42.221558,0.000000,-5.121426,4.901478
1.237000,10.083302,37.397675,0.000000,6.418672,-42.268104,0.000000,-5.125928,4.907902
1.238000,10.088047,37.393359,0.000000,6.413542,-42.314787,0.000000,-5.130434,4.914321
1.239000,10.092785,37.389042,0.000000,6.408407,-42.361606,0.000000,-5.134944,4.920734
1.240000,10.097515,37.384725,0.000000,6.403267,-42.408561,0.000000,-5.139458,4.927143
1.241000,10.102239,37.380407,0.000000,6.398123,-42.455652,0.000000,-5.143976,4.933546
1.242000,10.106954,37.376089,0.000000,6.392975,-42.502879,0.000000,-5.148497,4.939944
1.243000,10.111663,37.371771,0.000000,6.387822,-42.550242,0.000000,-5.153023,4.946337
1.244000,10.116364,37.367452,0.000000,6.382664,-42.597742,0.000000,-5.157553,4.952725
1.245000,10.121058,37.363133,0.000000,6.377502,-42.645378,0.000000,-5.162087,4.959108
1.246000,10.125744,37.358813,0.000000,6.372335,-42.693150,0.000000,-5.166624,4.965485
1.247000,10.130423,37.354493,0.000000,6.367164,-42.741058,0.000000,-5.171166,4.971857
1.248000,10.135095,37.350173,0.000000,6.361989,-42.789103,0.000000,-5.175712,4.978225
1.249000,10.139759,37.345852,0.000000,6.356808,-42.837284,0.000000,-5.180261,4.984586
1.250000,10.144415,37.341531,0.000000,6.351623,-42.885601,0.000000,-5.184815,4.990943
1.251000,10.149065,37.337209,0.000000,6.346434,-42.934054,0.000000,-5.189373,4.997295
1.252000,10.153706,37.332887,0.000000,6.341240,-42.982644,0.000000,-5.193934,5.003641
1.253000,10.158341,37.328565,0.000000,6.336042,-43.031370,0.000000,-5.198500,5.009983
1.254000,10.162967,37.324242,0.000000,6.330839,-43.080232,0.000000,-5.203070,5.016319
1.255000,10.167587,37.319919,0.000000,6.325631,-43.129231,0.000000,-5.207644,5.022649
1.256000,10.172199,37.315595,0.000000,6.320419,-43.178366,0.000000,-5.212221,5.028975
1.257000,10.176803,37.311271,0.000000,6.315202,-43.227637,0.000000,-5.216803,5.035296
1.258000,10.181400,37.306947,0.000000,6.309981,-43.277044,0.000000,-5.221389,5.041611
1.259000,10.185989,37.302622,0.000000,6.304755,-43.326588,0.000000,-5.225979,5.047921
1.260000,10.190571,37.298297,0.000000,6.299524,-43.376268,0.000000,-5.230573,5.054225
1.261000,10.195145,37.293971,0.000000,6.294289,-43.426085,0.000000,-5.235171,5.060525
1.262000,10.199711,37.289645,0.000000,6.289049,-43.476038,0.000000,-5.239772,5.066819
1.263000,10.204270,37.285319,0.000000,6.283805,-43.526127,0.000000,-5.244378,5.073108
1.264000,10.208822,37.280992,0.000000,6.278556,-43.576352,0.000000,-5.248989,5.079392
1.265000,10.213366,37.276665,0.000000,6.273302,-43.626714,0.000000,-5.253603,5.085671
1.266000,10.217902,37.272338,0.000000,6.268044,-43.677212,0.000000,-5.258221,5.091944
1.267000,10.222430,37.268010,0.000000,6.262781,-43.727846,0.000000,-5.262843,5.098212
1.268000,10.226951,37.263682,0.000000,6.257514,-43.778617,0.000000,-5.267469,5.104475
1.269000,10.231465,37.259353,0.000000,6.252241,-43.829523,0.000000,-5.272100,5.110732
1.270000,10.235970,37.255025,0.000000,6.246965,-43.880567,0.000000,-5.276734,5.116985
1.271000,10.240468,37.250695,0.000000,6.241683,-43.931746,0.000000,-5.281372,5.123232
1.272000,10.244959,37.246366,0.000000,6.236397,-43.983061,0.000000,-5.286015,5.129473
1.273000,10.249441,37.242036,0.000000,6.231107,-44.034513,0.000000,-5.290662,5.135710
1.274000,10.253916,37.237706,0.000000,6.225811,-44.086101,0.000000,-5.295312,5.141941
1.275000,10.258383,37.233375,0.000000,6.220511,-44.137825,0.000000,-5.299967,5.148167
1.276000,10.262843,37.229044,0.000000,6.215207,-44.189686,0.000000,-5.304626,5.154387
1.277000,10.267295,37.224713,0.000000,6.209897,-44.241682,0.000000,-5.309289,5.160602
1.278000,10.271739,37.220381,0.000000,6.204583,-44.293815,0.000000,-5.313956,5.166812
1.279000,10.276175,37.216049,0.000000,6.199265,-44.346083,0.000000,-5.318627,5.173017
1.280000,10.280604,37.211717,0.000000,6.193942,-44.398488,0.000000,-5.323303,5.179216
1.281000,10.285024,37.207384,0.000000,6.188614,-44.451029,0.000000,-5.327982,5.185410
1.282000,10.289437,37.203051,0.000000,6.183281,-44.503706,0.000000,-5.332666,5.191599
1.283000,10.293842,37.198718,0.000000,6.177944,-44.556519,0.000000,-5.337353,5.197782
1.284000,10.298240,37.194384,0.000000,6.172602,-44.609467,0.000000,-5.342045,5.203960
1.285000,10.302629,37.190050,0.000000,6.167255,-44.662552,0.000000,-5.346741,5.210132
1.286000,10.307011,37.185716,0.000000,6.161903,-44.715772,0.000000,-5.351441,5.216300
1.287000,10.311385,37.181381,0.000000,6.156547,-44.769129,0.000000,-5.356145,5.222462
1.288000,10.315751,37.177046,0.000000,6.151186,-44.822621,0.000000,-5.360854,5.228618
1.289000,10.320109,37.172711,0.000000,6.145821,-44.876249,0.000000,-5.365566,5.234769
1.290000,10.324460,37.168376,0.000000,6.140450,-44.930013,0.000000,-5.370283,5.240915
1.291000,10.328802,37.164040,0.000000,6.135075,-44.983912,0.000000,-5.375003,5.247056
