2.300000,9.050669,4.526876,0.000000,0.498924,111.253314,0.000000,0.002869,0.963402
2.301000,9.050486,4.527345,0.000000,0.498927,111.260210,0.000000,0.002861,0.963901
2.302000,9.050303,4.527815,0.000000,0.498930,111.267109,0.000000,0.002854,0.964400
2.303000,9.050120,4.528284,0.000000,0.498933,111.274012,0.000000,0.002846,0.964899
2.304000,9.049938,4.528754,0.000000,0.498936,111.280918,0.000000,0.002838,0.965398
2.305000,9.049755,4.529224,0.000000,0.498938,111.287827,0.000000,0.002831,0.965897
2.306000,9.049572,4.529693,0.000000,0.498941,111.294740,0.000000,0.002823,0.966396
2.307000,9.049389,4.530163,0.000000,0.498944,111.301657,0.000000,0.002816,0.966895
2.308000,9.049206,4.530632,0.000000,0.498947,111.308576,0.000000,0.002808,0.967394
2.309000,9.049023,4.531102,0.000000,0.498950,111.315499,0.000000,0.002801,0.967893
2.310000,9.048839,4.531571,0.000000,0.498953,111.322426,0.000000,0.002793,0.968392
2.311000,9.048656,4.532040,0.000000,0.498955,111.329355,0.000000,0.002786,0.968891
2.312000,9.048473,4.532510,0.000000,0.498958,111.336289,0.000000,0.002778,0.969390
2.313000,9.048290,4.532979,0.000000,0.498961,111.343225,0.000000,0.002771,0.969889
2.314000,9.048106,4.533449,0.000000,0.498964,111.350165,0.000000,0.002764,0.970388
2.315000,9.047923,4.533918,0.000000,0.498966,111.357108,0.000000,0.002756,0.970887
2.316000,9.047739,4.534387,0.000000,0.498969,111.364055,0.000000,0.002749,0.971386
2.317000,9.047556,4.534857,0.000000,0.498972,111.371005,0.000000,0.002742,0.971885
2.318000,9.047372,4.535326,0.000000,0.498975,111.377959,0.000000,0.002734,0.972383
2.319000,9.047188,4.535795,0.000000,0.498977,111.384916,0.000000,0.002727,0.972882
2.320000,9.047005,4.536264,0.000000,0.498980,111.391876,0.000000,0.002720,0.973381
2.321000,9.046821,4.536734,0.000000,0.498983,111.398839,0.000000,0.002712,0.973880
2.322000,9.046637,4.537203,0.000000,0.498986,111.405806,0.000000,0.002705,0.974379
2.323000,9.046453,4.537672,0.000000,0.498988,111.412777,0.000000,0.002698,0.974878
2.324000,9.046269,4.538141,0.000000,0.498991,111.419751,0.000000,0.002691,0.975377
2.325000,9.046085,4.538610,0.000000,0.498994,111.426728,0.000000,0.002684,0.975876
2.326000,9.045901,4.539079,0.000000,0.498996,111.433708,0.000000,0.002676,0.976375
2.327000,9.045717,4.539548,0.000000,0.498999,111.440692,0.000000,0.002669,0.976874
2.328000,9.045532,4.540018,0.000000,0.499002,111.447680,0.000000,0.002662,0.977373
2.329000,9.045348,4.540487,0.000000,0.499004,111.454671,0.000000,0.002655,0.977872
2.330000,9.045164,4.540956,0.000000,0.499007,111.461665,0.000000,0.002648,0.978371
2.331000,9.044979,4.541425,0.000000,0.499010,111.468662,0.000000,0.002641,0.978870
2.332000,9.044795,4.541894,0.000000,0.499012,111.475663,0.000000,0.002634,0.979369
2.333000,9.044610,4.542363,0.000000,0.499015,111.482667,0.000000,0.002627,0.979868
2.334000,9.044426,4.542832,0.000000,0.499018,111.489675,0.000000,0.002620,0.980367
2.335000,9.044241,4.543301,0.000000,0.499020,111.496686,0.000000,0.002613,0.980866
2.336000,9.044057,4.543770,0.000000,0.499023,111.503701,0.000000,0.002606,0.981365
2.337000,9.043872,4.544238,0.000000,0.499025,111.510718,0.000000,0.002599,0.981865
2.338000,9.043687,4.544707,0.000000,0.499028,111.517740,0.000000,0.002592,0.982364
2.339000,9.043502,4.545176,0.000000,0.499031,111.524764,0.000000,0.002585,0.982863
2.340000,9.043317,4.545645,0.000000,0.499033,111.531792,0.000000,0.002578,0.983362
2.341000,9.043132,4.546114,0.000000,0.499036,111.538824,0.000000,0.002571,0.983861
2.342000,9.042947,4.546583,0.000000,0.499038,111.545859,0.000000,0.002564,0.984360
2.343000,9.042762,4.547051,0.000000,0.499041,111.552897,0.000000,0.002558,0.984859
2.344000,9.042577,4.547520,0.000000,0.499043,111.559938,0.000000,0.002551,0.985358
2.345000,9.042392,4.547989,0.000000,0.499046,111.566983,0.000000,0.002544,0.985857
2.346000,9.042206,4.548458,0.000000,0.499049,111.574032,0.000000,0.002537,0.986356
2.347000,9.042021,4.548926,0.000000,0.499051,111.581084,0.000000,0.002530,0.986855
2.348000,9.041836,4.549395,0.000000,0.499054,111.588139,0.000000,0.002524,0.987354
2.349000,9.041650,4.549864,0.000000,0.499056,111.595197,0.000000,0.002517,0.987853
2.350000,9.041465,4.550332,0.000000,0.499059,111.602259,0.000000,0.002510,0.988352
2.351000,9.041279,4.550801,0.000000,0.499061,111.609325,0.000000,0.002504,0.988851
2.352000,9.041094,4.551270,0.000000,0.499064,111.616393,0.000000,0.002497,0.989350
2.353000,9.040908,4.551738,0.000000,0.499066,111.623465,0.000000,0.002490,0.989849
2.354000,9.040722,4.552207,0.000000,0.499069,111.630541,0.000000,0.002484,0.990348
2.355000,9.040536,4.552675,0.000000,0.499071,111.637620,0.000000,0.002477,0.990847
2.356000,9.040351,4.553144,0.000000,0.499074,111.644702,0.000000,0.002470,0.991346
2.357000,9.040165,4.553612,0.000000,0.499076,111.651788,0.000000,0.002464,0.991846
2.358000,9.039979,4.554081,0.000000,0.499079,111.658877,0.000000,0.002457,0.992345
2.359000,9.039793,4.554549,0.000000,0.499081,111.665969,0.000000,0.002451,0.992844
2.360000,9.039607,4.555018,0.000000,0.499083,111.673065,0.000000,0.002444,0.993343
2.361000,9.039420,4.555486,0.000000,0.499086,111.680165,0.000000,0.002438,0.993842
2.362000,9.039234,4.555954,0.000000,0.499088,111.687267,0.000000,0.002431,0.994341
2.363000,9.039048,4.556423,0.000000,0.499091,111.694373,0.000000,0.002425,0.994840
2.364000,9.038862,4.556891,0.000000,0.499093,111.701483,0.000000,0.002418,0.995339
2.365000,9.038675,4.557360,0.000000,0.499096,111.708596,0.000000,0.002412,0.995838
2.366000,9.038489,4.557828,0.000000,0.499098,111.715712,0.000000,0.002405,0.996337
2.367000,9.038302,4.558296,0.000000,0.499100,111.722831,0.000000,0.002399,0.996836
2.368000,9.038116,4.558764,0.000000,0.499103,111.729955,0.000000,0.002392,0.997336
2.369000,9.037929,4.559233,0.000000,0.499105,111.737081,0.000000,0.002386,0.997835
2.370000,9.037742,4.559701,0.000000,0.499108,111.744211,0.000000,0.002380,0.998334
2.371000,9.037556,4.560169,0.000000,0.499110,111.751344,0.000000,0.002373,0.998833
2.372000,9.037369,4.560637,0.000000,0.499112,111.758481,0.000000,0.002367,0.999332
2.373000,9.037182,4.561105,0.000000,0.499115,111.765621,0.000000,0.002361,0.999831
2.374000,9.036995,4.561574,0.000000,0.499117,111.772764,0.000000,0.002354,1.000330
2.375000,9.036808,4.562042,0.000000,0.499119,111.779911,0.000000,0.002348,1.000829
2.376000,9.036621,4.562510,0.000000,0.499122,111.787061,0.000000,0.002342,1.001328
2.377000,9.036434,4.562978,0.000000,0.499124,111.794215,0.000000,0.002336,1.001828
2.378000,9.036247,4.563446,0.000000,0.499126,111.801372,0.000000,0.002329,1.002327
2.379000,9.036060,4.563914,0.000000,0.499129,111.808532,0.000000,0.002323,1.002826
2.380000,9.035872,4.564382,0.000000,0.499131,111.815696,0.000000,0.002317,1.003325
2.381000,9.035685,4.564850,0.000000,0.499133,111.822863,0.000000,0.002311,1.003824
2.382000,9.035498,4.565318,0.000000,0.499136,111.830034,0.000000,0.002305,1.004323
2.383000,9.035310,4.565786,0.000000,0.499138,111.837208,0.000000,0.002299,1.004822
2.384000,9.035123,4.566254,0.000000,0.499140,111.844385,0.000000,0.002292,1.005322
2.385000,9.034935,4.566722,0.000000,0.499143,111.851566,0.000000,0.002286,1.005821
2.386000,9.034747,4.567190,0.000000,0.499145,111.858750,0.000000,0.002280,1.006320
2.387000,9.034560,4.567657,0.000000,0.499147,111.865938,0.000000,0.002274,1.006819
2.388000,9.034372,4.568125,0.000000,0.499149,111.873129,0.000000,0.002268,1.007318
2.389000,9.034184,4.568593,0.000000,0.499152,111.880323,0.000000,0.002262,1.007817
2.390000,9.033996,4.569061,0.000000,0.499154,111.887521,0.000000,0.002256,1.008316
2.391000,9.033808,4.569529,0.000000,0.499156,111.894722,0.000000,0.002250,1.008816
2.392000,9.033620,4.569997,0.000000,0.499159,111.901927,0.000000,0.002244,1.009315
2.393000,9.033432,4.570464,0.000000,0.499161,111.909135,0.000000,0.002238,1.009814
2.394000,9.033244,4.570932,0.000000,0.499163,111.916346,0.000000,0.002232,1.010313
2.395000,9.033056,4.571400,0.000000,0.499165,111.923561,0.000000,0.002226,1.010812
2.396000,9.032868,4.571867,0.000000,0.499167,111.930779,0.000000,0.002220,1.011311
2.397000,9.032679,4.572335,0.000000,0.499170,111.938001,0.000000,0.002214,1.011811
2.398000,9.032491,4.572803,0.000000,0.499172,111.945226,0.000000,0.002208,1.012310
2.399000,9.032303,4.573270,0.000000,0.499174,111.952454,0.000000,0.002202,1.012809
2.400000,9.032114,4.573738,0.000000,0.499176,111.959686,0.000000,0.002197,1.013308
2.401000,9.031926,4.574205,0.000000,0.499178,111.966922,0.000000,0.002191,1.013807
2.402000,9.031737,4.574673,0.000000,0.499181,111.974160,0.000000,0.002185,1.014306
2.403000,9.031548,4.575140,0.000000,0.499183,111.981402,0.000000,0.002179,1.014806
2.404000,9.031360,4.575608,0.000000,0.499185,111.988648,0.000000,0.002173,1.015305
2.405000,9.031171,4.576075,0.000000,0.499187,111.995896,0.000000,0.002167,1.015804
2.406000,9.030982,4.576543,0.000000,0.499189,112.003149,0.000000,0.002162,1.016303
2.407000,9.030793,4.577010,0.000000,0.499192,112.010404,0.000000,0.002156,1.016802
2.408000,9.030604,4.577478,0.000000,0.499194,112.017663,0.000000,0.002150,1.017302
2.409000,9.030415,4.577945,0.000000,0.499196,112.024926,0.000000,0.002144,1.017801
2.410000,9.030226,4.578412,0.000000,0.499198,112.032192,0.000000,0.002139,1.018300
2.411000,9.030037,4.578880,0.000000,0.499200,112.039461,0.000000,0.002133,1.018799
2.412000,9.029848,4.579347,0.000000,0.499202,112.046734,0.000000,0.002127,1.019298
2.413000,9.029659,4.579814,0.000000,0.499204,112.054010,0.000000,0.002122,1.019798
2.414000,9.029469,4.580282,0.000000,0.499207,112.061289,0.000000,0.002116,1.020297
2.415000,9.029280,4.580749,0.000000,0.499209,112.068572,0.000000,0.002110,1.020796
2.416000,9.029091,4.581216,0.000000,0.499211,112.075859,0.000000,0.002105,1.021295
2.417000,9.028901,4.581683,0.000000,0.499213,112.083148,0.000000,0.002099,1.021794
2.418000,9.028712,4.582151,0.000000,0.499215,112.090441,0.000000,0.002093,1.022294
2.419000,9.028522,4.582618,0.000000,0.499217,112.097738,0.000000,0.002088,1.022793
2.420000,9.028332,4.583085,0.000000,0.499219,112.105038,0.000000,0.002082,1.023292
2.421000,9.028143,4.583552,0.000000,0.499221,112.112341,0.000000,0.002077,1.023791
2.422000,9.027953,4.584019,0.000000,0.499223,112.119648,0.000000,0.002071,1.024290
2.423000,9.027763,4.584486,0.000000,0.499225,112.126958,0.000000,0.002066,1.024790
2.424000,9.027573,4.584953,0.000000,0.499227,112.134272,0.000000,0.002060,1.025289
2.425000,9.027383,4.585420,0.000000,0.499229,112.141589,0.000000,0.002055,1.025788
2.426000,9.027193,4.585887,0.000000,0.499232,112.148909,0.000000,0.002049,1.026287
2.427000,9.027003,4.586354,0.000000,0.499234,112.156233,0.000000,0.002044,1.026787
2.428000,9.026813,4.586821,0.000000,0.499236,112.163560,0.000000,0.002038,1.027286
2.429000,9.026622,4.587288,0.000000,0.499238,112.170891,0.000000,0.002033,1.027785
2.430000,9.026432,4.587755,0.000000,0.499240,112.178225,0.000000,0.002027,1.028284
2.431000,9.026242,4.588222,0.000000,0.499242,112.185562,0.000000,0.002022,1.028784
2.432000,9.026051,4.588689,0.000000,0.499244,112.192903,0.000000,0.002017,1.029283
2.433000,9.025861,4.589156,0.000000,0.499246,112.200247,0.000000,0.002011,1.029782
2.434000,9.025671,4.589623,0.000000,0.499248,112.207595,0.000000,0.002006,1.030281
2.435000,9.025480,4.590089,0.000000,0.499250,112.214946,0.000000,0.002001,1.030781
2.436000,9.025289,4.590556,0.000000,0.499252,112.222301,0.000000,0.001995,1.031280
2.437000,9.025099,4.591023,0.000000,0.499254,112.229659,0.000000,0.001990,1.031779
2.438000,9.024908,4.591490,0.000000,0.499256,112.237020,0.000000,0.001985,1.032278
2.439000,9.024717,4.591956,0.000000,0.499258,112.244385,0.000000,0.001979,1.032778
2.440000,9.024526,4.592423,0.000000,0.499260,112.251753,0.000000,0.001974,1.033277
2.441000,9.024335,4.592890,0.000000,0.499262,112.259124,0.000000,0.001969,1.033776
2.442000,9.024144,4.593356,0.000000,0.499264,112.266499,0.000000,0.001964,1.034275
2.443000,9.023953,4.593823,0.000000,0.499266,112.273878,0.000000,0.001958,1.034775
2.444000,9.023762,4.594290,0.000000,0.499268,112.281260,0.000000,0.001953,1.035274
2.445000,9.023571,4.594756,0.000000,0.499270,112.288645,0.000000,0.001948,1.035773
2.446000,9.023380,4.595223,0.000000,0.499272,112.296033,0.000000,0.001943,1.036272
2.447000,9.023188,4.595689,0.000000,0.499273,112.303425,0.000000,0.001937,1.036772
2.448000,9.022997,4.596156,0.000000,0.499275,112.310821,0.000000,0.001932,1.037271
2.449000,9.022805,4.596622,0.000000,0.499277,112.318220,0.000000,0.001927,1.037770
2.450000,9.022614,4.597089,0.000000,0.499279,112.325622,0.000000,0.001922,1.038270
2.451000,9.022422,4.597555,0.000000,0.499281,112.333028,0.000000,0.001917,1.038769
2.452000,9.022231,4.598022,0.000000,0.499283,112.340437,0.000000,0.001912,1.039268
2.453000,9.022039,4.598488,0.000000,0.499285,112.347849,0.000000,0.001907,1.039767
2.454000,9.021847,4.598954,0.000000,0.499287,112.355265,0.000000,0.001902,1.040267
2.455000,9.021656,4.599421,0.000000,0.499289,112.362685,0.000000,0.001897,1.040766
2.456000,9.021464,4.599887,0.000000,0.499291,112.370108,0.000000,0.001891,1.041265
2.457000,9.021272,4.600353,0.000000,0.499293,112.377534,0.000000,0.001886,1.041765
2.458000,9.021080,4.600820,0.000000,0.499294,112.384963,0.000000,0.001881,1.042264
2.459000,9.020888,4.601286,0.000000,0.499296,112.392396,0.000000,0.001876,1.042763
2.460000,9.020696,4.601752,0.000000,0.499298,112.399833,0.000000,0.001871,1.043262
2.461000,9.020504,4.602218,0.000000,0.499300,112.407273,0.000000,0.001866,1.043762
2.462000,9.020311,4.602685,0.000000,0.499302,112.414716,0.000000,0.001861,1.044261
2.463000,9.020119,4.603151,0.000000,0.499304,112.422163,0.000000,0.001856,1.044760
2.464000,9.019927,4.603617,0.000000,0.499306,112.429613,0.000000,0.001851,1.045260
2.465000,9.019734,4.604083,0.000000,0.499308,112.437067,0.000000,0.001847,1.045759
2.466000,9.019542,4.604549,0.000000,0.499309,112.444524,0.000000,0.001842,1.046258
2.467000,9.019349,4.605015,0.000000,0.499311,112.451984,0.000000,0.001837,1.046758
2.468000,9.019157,4.605481,0.000000,0.499313,112.459448,0.000000,0.001832,1.047257
2.469000,9.018964,4.605947,0.000000,0.499315,112.466915,0.000000,0.001827,1.047756
2.470000,9.018771,4.606413,0.000000,0.499317,112.474386,0.000000,0.001822,1.048256
2.471000,9.018579,4.606879,0.000000,0.499319,112.481860,0.000000,0.001817,1.048755
2.472000,9.018386,4.607345,0.000000,0.499320,112.489337,0.000000,0.001812,1.049254
2.473000,9.018193,4.607811,0.000000,0.499322,112.496818,0.000000,0.001808,1.049754
2.474000,9.018000,4.608277,0.000000,0.499324,112.504303,0.000000,0.001803,1.050253
2.475000,9.017807,4.608743,0.000000,0.499326,112.511790,0.000000,0.001798,1.050752
2.476000,9.017614,4.609209,0.000000,0.499328,112.519281,0.000000,0.001793,1.051251
2.477000,9.017421,4.609675,0.000000,0.499329,112.526776,0.000000,0.001788,1.051751
2.478000,9.017227,4.610141,0.000000,0.499331,112.534274,0.000000,0.001784,1.052250
2.479000,9.017034,4.610606,0.000000,0.499333,112.541776,0.000000,0.001779,1.052749
2.480000,9.016841,4.611072,0.000000,0.499335,112.549280,0.000000,0.001774,1.053249
2.481000,9.016647,4.611538,0.000000,0.499337,112.556789,0.000000,0.001769,1.053748
2.482000,9.016454,4.612004,0.000000,0.499338,112.564301,0.000000,0.001765,1.054247
2.483000,9.016260,4.612469,0.000000,0.499340,112.571816,0.000000,0.001760,1.054747
2.484000,9.016067,4.612935,0.000000,0.499342,112.579334,0.000000,0.001755,1.055246
2.485000,9.015873,4.613401,0.000000,0.499344,112.586856,0.000000,0.001751,1.055746
2.486000,9.015680,4.613866,0.000000,0.499345,112.594382,0.000000,0.001746,1.056245
2.487000,9.015486,4.614332,0.000000,0.499347,112.601911,0.000000,0.001741,1.056744
2.488000,9.015292,4.614797,0.000000,0.499349,112.609443,0.000000,0.001737,1.057244
2.489000,9.015098,4.615263,0.000000,0.499351,112.616979,0.000000,0.001732,1.057743
2.490000,9.014904,4.615728,0.000000,0.499352,112.624518,0.000000,0.001727,1.058242
2.491000,9.014710,4.616194,0.000000,0.499354,112.632060,0.000000,0.001723,1.058742
2.492000,9.014516,4.616659,0.000000,0.499356,112.639606,0.000000,0.001718,1.059241
2.493000,9.014322,4.617125,0.000000,0.499357,112.647156,0.000000,0.001714,1.059740
2.494000,9.014128,4.617590,0.000000,0.499359,112.654709,0.000000,0.001709,1.060240
2.495000,9.013933,4.618056,0.000000,0.499361,112.662265,0.000000,0.001704,1.060739
2.496000,9.013739,4.618521,0.000000,0.499363,112.669825,0.000000,0.001700,1.061238
2.497000,9.013545,4.618987,0.000000,0.499364,112.677388,0.000000,0.001695,1.061738
2.498000,9.013350,4.619452,0.000000,0.499366,112.684954,0.000000,0.001691,1.062237
2.499000,9.013156,4.619917,0.000000,0.499368,112.692524,0.000000,0.001686,1.062737
2.500000,9.012961,4.620382,0.000000,0.499369,112.700098,0.000000,0.001682,1.063236
2.501000,9.012767,4.620848,0.000000,0.499371,112.707674,0.000000,0.001677,1.063735
2.502000,9.012572,4.621313,0.000000,0.499373,112.715255,0.000000,0.001673,1.064235
2.503000,9.012377,4.621778,0.000000,0.499374,112.722838,0.000000,0.001668,1.064734
2.504000,9.012182,4.622243,0.000000,0.499376,112.730426,0.000000,0.001664,1.065233
2.505000,9.011987,4.622709,0.000000,0.499378,112.738016,0.000000,0.001659,1.065733
2.506000,9.011793,4.623174,0.000000,0.499379,112.745610,0.000000,0.001655,1.066232
2.507000,9.011598,4.623639,0.000000,0.499381,112.753208,0.000000,0.001651,1.066732
2.508000,9.011402,4.624104,0.000000,0.499383,112.760809,0.000000,0.001646,1.067231
2.509000,9.011207,4.624569,0.000000,0.499384,112.768413,0.000000,0.001642,1.067730
2.510000,9.011012,4.625034,0.000000,0.499386,112.776021,0.000000,0.001637,1.068230
2.511000,9.010817,4.625499,0.000000,0.499388,112.783632,0.000000,0.001633,1.068729
2.512000,9.010622,4.625964,0.000000,0.499389,112.791246,0.000000,0.001629,1.069228
2.513000,9.010426,4.626429,0.000000,0.499391,112.798864,0.000000,0.001624,1.069728
2.514000,9.010231,4.626894,0.000000,0.499392,112.806486,0.000000,0.001620,1.070227
2.515000,9.010035,4.627359,0.000000,0.499394,112.814111,0.000000,0.001616,1.070727
2.516000,9.009840,4.627824,0.000000,0.499396,112.821739,0.000000,0.001611,1.071226
2.517000,9.009644,4.628289,0.000000,0.499397,112.829371,0.000000,0.001607,1.071725
2.518000,9.009448,4.628754,0.000000,0.499399,112.837006,0.000000,0.001603,1.072225
2.519000,9.009253,4.629218,0.000000,0.499401,112.844645,0.000000,0.001599,1.072724
2.520000,9.009057,4.629683,0.000000,0.499402,112.852287,0.000000,0.001594,1.073224
2.521000,9.008861,4.630148,0.000000,0.499404,112.859932,0.000000,0.001590,1.073723
2.522000,9.008665,4.630613,0.000000,0.499405,112.867581,0.000000,0.001586,1.074222
2.523000,9.008469,4.631077,0.000000,0.499407,112.875234,0.000000,0.001582,1.074722
2.524000,9.008273,4.631542,0.000000,0.499408,112.882889,0.000000,0.001577,1.075221
2.525000,9.008077,4.632007,0.000000,0.499410,112.890549,0.000000,0.001573,1.075721
2.526000,9.007881,4.632471,0.000000,0.499412,112.898211,0.000000,0.001569,1.076220
2.527000,9.007684,4.632936,0.000000,0.499413,112.905877,0.000000,0.001565,1.076719
2.528000,9.007488,4.633401,0.000000,0.499415,112.913547,0.000000,0.001561,1.077219
2.529000,9.007292,4.633865,0.000000,0.499416,112.921220,0.000000,0.001556,1.077718
2.530000,9.007095,4.634330,0.000000,0.499418,112.928896,0.000000,0.001552,1.078218
2.531000,9.006899,4.634794,0.000000,0.499419,112.936576,0.000000,0.001548,1.078717
2.532000,9.006702,4.635259,0.000000,0.499421,112.944260,0.000000,0.001544,1.079217
2.533000,9.006505,4.635723,0.000000,0.499423,112.951946,0.000000,0.001540,1.079716
2.534000,9.006309,4.636188,0.000000,0.499424,112.959637,0.000000,0.001536,1.080215
2.535000,9.006112,4.636652,0.000000,0.499426,112.967330,0.000000,0.001532,1.080715
2.536000,9.005915,4.637117,0.000000,0.499427,112.975027,0.000000,0.001528,1.081214
2.537000,9.005718,4.637581,0.000000,0.499429,112.982728,0.000000,0.001524,1.081714
2.538000,9.005521,4.638045,0.000000,0.499430,112.990432,0.000000,0.001520,1.082213
2.539000,9.005324,4.638510,0.000000,0.499432,112.998139,0.000000,0.001515,1.082713
2.540000,9.005127,4.638974,0.000000,0.499433,113.005850,0.000000,0.001511,1.083212
2.541000,9.004930,4.639438,0.000000,0.499435,113.013564,0.000000,0.001507,1.083711
2.542000,9.004733,4.639903,0.000000,0.499436,113.021282,0.000000,0.001503,1.084211
2.543000,9.004536,4.640367,0.000000,0.499438,113.029003,0.000000,0.001499,1.084710
2.544000,9.004338,4.640831,0.000000,0.499439,113.036728,0.000000,0.001495,1.085210
2.545000,9.004141,4.641295,0.000000,0.499441,113.044456,0.000000,0.001491,1.085709
2.546000,9.003944,4.641759,0.000000,0.499442,113.052187,0.000000,0.001487,1.086209
2.547000,9.003746,4.642223,0.000000,0.499444,113.059922,0.000000,0.001483,1.086708
2.548000,9.003548,4.642688,0.000000,0.499445,113.067661,0.000000,0.001479,1.087207
2.549000,9.003351,4.643152,0.000000,0.499447,113.075403,0.000000,0.001476,1.087707
2.550000,9.003153,4.643616,0.000000,0.499448,113.083148,0.000000,0.001472,1.088206
2.551000,9.002955,4.644080,0.000000,0.499450,113.090897,0.000000,0.001468,1.088706
2.552000,9.002757,4.644544,0.000000,0.499451,113.098649,0.000000,0.001464,1.089205
2.553000,9.002560,4.645008,0.000000,0.499453,113.106404,0.000000,0.001460,1.089705
2.554000,9.002362,4.645472,0.000000,0.499454,113.114163,0.000000,0.001456,1.090204
2.555000,9.002164,4.645936,0.000000,0.499455,113.121926,0.000000,0.001452,1.090704
2.556000,9.001966,4.646399,0.000000,0.499457,113.129692,0.000000,0.001448,1.091203
2.557000,9.001767,4.646863,0.000000,0.499458,113.137461,0.000000,0.001444,1.091703
2.558000,9.001569,4.647327,0.000000,0.499460,113.145234,0.000000,0.001441,1.092202
2.559000,9.001371,4.647791,0.000000,0.499461,113.153010,0.000000,0.001437,1.092701
2.560000,9.001173,4.648255,0.000000,0.499463,113.160790,0.000000,0.001433,1.093201
2.561000,9.000974,4.648719,0.000000,0.499464,113.168573,0.000000,0.001429,1.093700
2.562000,9.000776,4.649182,0.000000,0.499466,113.176360,0.000000,0.001425,1.094200
2.563000,9.000577,4.649646,0.000000,0.499467,113.184150,0.000000,0.001421,1.094699
2.564000,9.000379,4.650110,0.000000,0.499468,113.191944,0.000000,0.001418,1.095199
2.565000,9.000180,4.650573,0.000000,0.499470,113.199741,0.000000,0.001414,1.095698
2.566000,8.999981,4.651037,0.000000,0.499471,113.207541,0.000000,0.001410,1.096198
2.567000,8.999782,4.651501,0.000000,0.499473,113.215345,0.000000,0.001406,1.096697
2.568000,8.999584,4.651964,0.000000,0.499474,113.223152,0.000000,0.001403,1.097197
2.569000,8.999385,4.652428,0.000000,0.499475,113.230963,0.000000,0.001399,1.097696
2.570000,8.999186,4.652891,0.000000,0.499477,113.238777,0.000000,0.001395,1.098196
2.571000,8.998987,4.653355,0.000000,0.499478,113.246595,0.000000,0.001391,1.098695
2.572000,8.998788,4.653818,0.000000,0.499480,113.254416,0.000000,0.001388,1.099195
2.573000,8.998588,4.654282,0.000000,0.499481,113.262241,0.000000,0.001384,1.099694
2.574000,8.998389,4.654745,0.000000,0.499482,113.270069,0.000000,0.001380,1.100194
2.575000,8.998190,4.655209,0.000000,0.499484,113.277900,0.000000,0.001377,1.100693
2.576000,8.997990,4.655672,0.000000,0.499485,113.285735,0.000000,0.001373,1.101193
2.577000,8.997791,4.656135,0.000000,0.499487,113.293573,0.000000,0.001369,1.101692
2.578000,8.997592,4.656599,0.000000,0.499488,113.301415,0.000000,0.001366,1.102192
2.579000,8.997392,4.657062,0.000000,0.499489,113.309261,0.000000,0.001362,1.102691
2.580000,8.997192,4.657525,0.000000,0.499491,113.317109,0.000000,0.001358,1.103191
2.581000,8.996993,4.657989,0.000000,0.499492,113.324962,0.000000,0.001355,1.103690
2.582000,8.996793,4.658452,0.000000,0.499493,113.332817,0.000000,0.001351,1.104189
2.583000,8.996593,4.658915,0.000000,0.499495,113.340676,0.000000,0.001347,1.104689
2.584000,8.996393,4.659378,0.000000,0.499496,113.348539,0.000000,0.001344,1.105188
2.585000,8.996193,4.659841,0.000000,0.499497,113.356405,0.000000,0.001340,1.105688
2.586000,8.995993,4.660304,0.000000,0.499499,113.364275,0.000000,0.001337,1.106187
2.587000,8.995793,4.660768,0.000000,0.499500,113.372148,0.000000,0.001333,1.106687
2.588000,8.995593,4.661231,0.000000,0.499501,113.380024,0.000000,0.001330,1.107186
2.589000,8.995393,4.661694,0.000000,0.499503,113.387904,0.000000,0.001326,1.107686
2.590000,8.995193,4.662157,0.000000,0.499504,113.395787,0.000000,0.001323,1.108185
2.591000,8.994992,4.662620,0.000000,0.499505,113.403674,0.000000,0.001319,1.108685
2.592000,8.994792,4.663083,0.000000,0.499507,113.411564,0.000000,0.001315,1.109184
2.593000,8.994592,4.663546,0.000000,0.499508,113.419458,0.000000,0.001312,1.109684
2.594000,8.994391,4.664008,0.000000,0.499509,113.427355,0.000000,0.001308,1.110184
2.595000,8.994191,4.664471,0.000000,0.499511,113.435256,0.000000,0.001305,1.110683
2.596000,8.993990,4.664934,0.000000,0.499512,113.443160,0.000000,0.001302,1.111183
2.597000,8.993789,4.665397,0.000000,0.499513,113.451067,0.000000,0.001298,1.111682
2.598000,8.993588,4.665860,0.000000,0.499515,113.458978,0.000000,0.001295,1.112182
2.599000,8.993388,4.666323,0.000000,0.499516,113.466893,0.000000,0.001291,1.112681
2.600000,8.993187,4.666785,0.000000,0.499517,113.474811,0.000000,0.001288,1.113181
2.601000,8.992986,4.667248,0.000000,0.499518,113.482732,0.000000,0.001284,1.113680
2.602000,8.992785,4.667711,0.000000,0.499520,113.490657,0.000000,0.001281,1.114180
2.603000,8.992584,4.668173,0.000000,0.499521,113.498585,0.000000,0.001277,1.114679
2.604000,8.992382,4.668636,0.000000,0.499522,113.506517,0.000000,0.001274,1.115179
2.605000,8.992181,4.669099,0.000000,0.499524,113.514452,0.000000,0.001271,1.115678
2.606000,8.991980,4.669561,0.000000,0.499525,113.522391,0.000000,0.001267,1.116178
2.607000,8.991779,4.670024,0.000000,0.499526,113.530333,0.000000,0.001264,1.116677
2.608000,8.991577,4.670486,0.000000,0.499527,113.538279,0.000000,0.001260,1.117177
2.609000,8.991376,4.670949,0.000000,0.499529,113.546228,0.000000,0.001257,1.117676
2.610000,8.991174,4.671411,0.000000,0.499530,113.554180,0.000000,0.001254,1.118176
